# ITER#1513 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 79.9 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   72   21  5.4739E+03 -3.5638E+03  1.032553E+02
   73   21  5.4593E+03 -3.6322E+03  9.793268E+01
   74   21  5.4546E+03 -3.7048E+03  9.194313E+01
   75   21  5.4584E+03 -3.7768E+03  8.560100E+01
   76   21  5.4677E+03 -3.8451E+03  7.902147E+01
   77   21  5.4800E+03 -3.9077E+03  7.225652E+01
   78   21  5.4931E+03 -3.9633E+03  6.539274E+01
   79   21  5.5058E+03 -4.0111E+03  5.850282E+01
   80   21  5.5172E+03 -4.0510E+03  5.185451E+01
   81   21  5.5268E+03 -4.0833E+03  4.565482E+01
   82   21  5.5346E+03 -4.1087E+03  4.002366E+01
   83   21  5.5407E+03 -4.1278E+03  3.504841E+01
   84   21  5.5451E+03 -4.1417E+03  3.076306E+01
   85   21  5.5481E+03 -4.1512E+03  2.726570E+01
   86   21  5.5502E+03 -4.1575E+03  2.456708E+01
   87   21  5.5515E+03 -4.1616E+03  2.252657E+01
   88   21  5.5524E+03 -4.1645E+03  2.080407E+01
   89   21  5.5531E+03 -4.1667E+03  1.900705E+01
   90   21  5.5539E+03 -4.1689E+03  1.653802E+01
    1   22  4.3112E+03 -3.6158E+03  6.116558E+00
    2   22  4.3130E+03 -3.6147E+03  7.798271E+00
    3   22  4.3149E+03 -3.6135E+03  9.021934E+00
    4   22  4.3173E+03 -3.6121E+03  1.036189E+01
    5   22  4.3207E+03 -3.6099E+03  1.187773E+01
    6   22  4.3258E+03 -3.6067E+03  1.379338E+01
    7   22  4.3337E+03 -3.6019E+03  1.617416E+01
    8   22  4.3450E+03 -3.5948E+03  1.948074E+01
    9   22  4.3605E+03 -3.5849E+03  2.319853E+01
   10   22  4.3810E+03 -3.5717E+03  2.737999E+01
   11   22  4.4069E+03 -3.5546E+03  3.199431E+01
   12   22  4.4386E+03 -3.5329E+03  3.664542E+01
   13   22  4.4760E+03 -3.5060E+03  4.147062E+01
   14   22  4.5188E+03 -3.4730E+03  4.640247E+01
   15   22  4.5654E+03 -3.4334E+03  5.114946E+01
   16   22  4.6129E+03 -3.3869E+03  5.568247E+01
   17   22  4.6574E+03 -3.3343E+03  5.998634E+01
   18   22  4.6945E+03 -3.2779E+03  6.386295E+01
   19   22  4.7224E+03 -3.2204E+03  6.721611E+01
   20   22  4.7420E+03 -3.1608E+03  7.018061E+01
   21   22  4.7566E+03 -3.0702E+03  7.350307E+01
   22   22  4.7534E+03 -2.8665E+03  7.860627E+01
   23   22  4.7151E+03 -2.5553E+03  8.482641E+01
   24   22  4.6496E+03 -2.2154E+03  8.974833E+01
   25   22  4.5723E+03 -1.8676E+03  9.356771E+01
   26   22  4.4918E+03 -1.5161E+03  9.665627E+01
   27   22  4.4139E+03 -1.1620E+03  9.924689E+01
   28   22  4.3422E+03 -8.0542E+02  1.014691E+02
   29   22  4.2795E+03 -4.4655E+02  1.034082E+02
   30   22  4.2278E+03 -8.5582E+01  1.051191E+02
   31   22  4.1886E+03  2.7712E+02  1.066546E+02
   32   22  4.1620E+03  6.4104E+02  1.080141E+02
   33   22  4.1475E+03  1.0057E+03  1.092389E+02
   34   22  4.1453E+03  1.3709E+03  1.103495E+02
   35   22  4.1567E+03  1.7362E+03  1.113711E+02
   36   22  4.1830E+03  2.1014E+03  1.123429E+02
   37   22  4.2271E+03  2.4660E+03  1.133113E+02
   38   22  4.2938E+03  2.8292E+03  1.143386E+02
   39   22  4.3919E+03  3.1900E+03  1.155480E+02
   40   22  4.5429E+03  3.5435E+03  1.171268E+02
   41   22  4.7884E+03  3.8589E+03  1.193281E+02
   42   22  5.1444E+03  4.0501E+03  1.220681E+02
   43   22  5.5435E+03  4.0710E+03  1.247932E+02
   44   22  5.9171E+03  3.9747E+03  1.270372E+02
   45   22  6.2571E+03  3.8164E+03  1.288971E+02
   46   22  6.5702E+03  3.6183E+03  1.305129E+02
   47   22  6.8589E+03  3.3894E+03  1.318990E+02
   48   22  7.1240E+03  3.1352E+03  1.330325E+02
   49   22  7.3664E+03  2.8600E+03  1.339413E+02
   50   22  7.5827E+03  2.5642E+03  1.346358E+02
   51   22  7.7697E+03  2.2493E+03  1.351272E+02
   52   22  7.9278E+03  1.9193E+03  1.354362E+02
   53   22  8.0548E+03  1.5762E+03  1.355725E+02
   54   22  8.1470E+03  1.2221E+03  1.355482E+02
   55   22  8.2050E+03  8.6095E+02  1.353700E+02
   56   22  8.2267E+03  4.9578E+02  1.350379E+02
   57   22  8.2085E+03  1.3036E+02  1.345618E+02
   58   22  8.1520E+03 -2.3123E+02  1.339408E+02
   59   22  8.0580E+03 -5.8510E+02  1.331617E+02
   60   22  7.9253E+03 -9.2636E+02  1.322356E+02
   61   22  7.7565E+03 -1.2512E+03  1.311302E+02
   62   22  7.5570E+03 -1.5579E+03  1.298301E+02
   63   22  7.3326E+03 -1.8467E+03  1.283013E+02
   64   22  7.0858E+03 -2.1164E+03  1.264816E+02
   65   22  6.8200E+03 -2.3659E+03  1.243139E+02
   66   22  6.5437E+03 -2.6009E+03  1.216507E+02
   67   22  6.2636E+03 -2.8259E+03  1.182009E+02
   68   22  5.9884E+03 -3.0440E+03  1.136522E+02
   69   22  5.7434E+03 -3.2549E+03  1.073438E+02
   70   22  5.5940E+03 -3.4096E+03  1.016409E+02
   71   22  5.5402E+03 -3.4889E+03  9.758687E+01
   72   22  5.5150E+03 -3.5441E+03  9.410482E+01
   73   22  5.4974E+03 -3.6023E+03  9.021736E+01
   74   22  5.4871E+03 -3.6648E+03  8.578834E+01
   75   22  5.4839E+03 -3.7292E+03  8.083579E+01
   76   22  5.4867E+03 -3.7930E+03  7.546207E+01
   77   22  5.4937E+03 -3.8533E+03  6.980431E+01
   78   22  5.5029E+03 -3.9079E+03  6.393712E+01
   79   22  5.5127E+03 -3.9553E+03  5.795878E+01
   80   22  5.5219E+03 -3.9951E+03  5.193870E+01
   81   22  5.5301E+03 -4.0275E+03  4.620323E+01
   82   22  5.5368E+03 -4.0529E+03  4.093083E+01
   83   22  5.5421E+03 -4.0721E+03  3.625346E+01
   84   22  5.5460E+03 -4.0861E+03  3.239103E+01
   85   22  5.5487E+03 -4.0956E+03  2.943373E+01
   86   22  5.5506E+03 -4.1020E+03  2.730125E+01
   87   22  5.5518E+03 -4.1061E+03  2.572411E+01
   88   22  5.5526E+03 -4.1090E+03  2.432441E+01
   89   22  5.5533E+03 -4.1112E+03  2.268490E+01
   90   22  5.5539E+03 -4.1134E+03  2.058171E+01
    1   23  4.3291E+03 -3.5791E+03  8.609322E+00
    2   23  4.3308E+03 -3.5779E+03  1.002364E+01
    3   23  4.3327E+03 -3.5767E+03  1.119099E+01
    4   23  4.3350E+03 -3.5752E+03  1.223016E+01
    5   23  4.3383E+03 -3.5730E+03  1.354626E+01
    6   23  4.3433E+03 -3.5696E+03  1.538670E+01
    7   23  4.3510E+03 -3.5645E+03  1.755049E+01
    8   23  4.3620E+03 -3.5571E+03  2.026584E+01
    9   23  4.3771E+03 -3.5467E+03  2.345424E+01
   10   23  4.3968E+03 -3.5328E+03  2.724771E+01
   11   23  4.4218E+03 -3.5147E+03  3.149836E+01
   12   23  4.4521E+03 -3.4918E+03  3.590773E+01
   13   23  4.4877E+03 -3.4632E+03  4.049664E+01
   14   23  4.5276E+03 -3.4283E+03  4.501306E+01
   15   23  4.5700E+03 -3.3867E+03  4.935207E+01
   16   23  4.6117E+03 -3.3388E+03  5.340773E+01
   17   23  4.6490E+03 -3.2863E+03  5.705959E+01
   18   23  4.6789E+03 -3.2320E+03  6.020097E+01
   19   23  4.7011E+03 -3.1777E+03  6.293091E+01
   20   23  4.7172E+03 -3.1213E+03  6.539800E+01
   21   23  4.7295E+03 -3.0416E+03  6.805642E+01
   22   23  4.7285E+03 -2.8540E+03  7.230141E+01
   23   23  4.6960E+03 -2.5519E+03  7.783007E+01
   24   23  4.6349E+03 -2.2150E+03  8.218634E+01
   25   23  4.5603E+03 -1.8683E+03  8.554786E+01
   26   23  4.4816E+03 -1.5172E+03  8.823879E+01
   27   23  4.4047E+03 -1.1631E+03  9.048280E+01
   28   23  4.3338E+03 -8.0646E+02  9.240252E+01
   29   23  4.2716E+03 -4.4743E+02  9.408534E+01
   30   23  4.2202E+03 -8.6269E+01  9.556740E+01
   31   23  4.1810E+03  2.7664E+02  9.688428E+01
   32   23  4.1543E+03  6.4076E+02  9.805905E+01
   33   23  4.1395E+03  1.0056E+03  9.911348E+01
   34   23  4.1369E+03  1.3711E+03  1.000749E+02
   35   23  4.1476E+03  1.7368E+03  1.009593E+02
   36   23  4.1729E+03  2.1025E+03  1.017966E+02
   37   23  4.2157E+03  2.4678E+03  1.026237E+02
   38   23  4.2805E+03  2.8322E+03  1.034978E+02
   39   23  4.3765E+03  3.1954E+03  1.045244E+02
   40   23  4.5255E+03  3.5539E+03  1.058877E+02
   41   23  4.7731E+03  3.8774E+03  1.078151E+02
   42   23  5.1377E+03  4.0724E+03  1.102574E+02
   43   23  5.5451E+03  4.0891E+03  1.126605E+02
   44   23  5.9216E+03  3.9875E+03  1.146404E+02
   45   23  6.2623E+03  3.8260E+03  1.163278E+02
   46   23  6.5755E+03  3.6258E+03  1.178522E+02
   47   23  6.8641E+03  3.3954E+03  1.191802E+02
   48   23  7.1292E+03  3.1402E+03  1.202849E+02
   49   23  7.3714E+03  2.8641E+03  1.211828E+02
   50   23  7.5875E+03  2.5674E+03  1.218804E+02
   51   23  7.7744E+03  2.2519E+03  1.223955E+02
   52   23  7.9325E+03  1.9214E+03  1.227332E+02
   53   23  8.0594E+03  1.5777E+03  1.229071E+02
   54   23  8.1517E+03  1.2232E+03  1.229275E+02
   55   23  8.2097E+03  8.6154E+02  1.228004E+02
   56   23  8.2314E+03  4.9589E+02  1.225194E+02
   57   23  8.2133E+03  1.2996E+02  1.220975E+02
   58   23  8.1568E+03 -2.3212E+02  1.215300E+02
   59   23  8.0629E+03 -5.8652E+02  1.207947E+02
   60   23  7.9302E+03 -9.2836E+02  1.199050E+02
   61   23  7.7615E+03 -1.2538E+03  1.188355E+02
   62   23  7.5622E+03 -1.5611E+03  1.175634E+02
   63   23  7.3379E+03 -1.8505E+03  1.160515E+02
   64   23  7.0914E+03 -2.1208E+03  1.142288E+02
   65   23  6.8263E+03 -2.3712E+03  1.120434E+02
   66   23  6.5512E+03 -2.6070E+03  1.093540E+02
   67   23  6.2733E+03 -2.8330E+03  1.058412E+02
   68   23  6.0026E+03 -3.0518E+03  1.011811E+02
   69   23  5.7670E+03 -3.2607E+03  9.472070E+01
   70   23  5.6303E+03 -3.4048E+03  8.958636E+01
   71   23  5.5832E+03 -3.4728E+03  8.647557E+01
   72   23  5.5582E+03 -3.5210E+03  8.379106E+01
   73   23  5.5389E+03 -3.5701E+03  8.091843E+01
   74   23  5.5246E+03 -3.6229E+03  7.764440E+01
   75   23  5.5155E+03 -3.6796E+03  7.385733E+01
   76   23  5.5118E+03 -3.7386E+03  6.956880E+01
   77   23  5.5130E+03 -3.7966E+03  6.488859E+01
   78   23  5.5175E+03 -3.8505E+03  6.003385E+01
   79   23  5.5239E+03 -3.8979E+03  5.516167E+01
   80   23  5.5307E+03 -3.9378E+03  5.034974E+01
   81   23  5.5371E+03 -3.9704E+03  4.571130E+01
   82   23  5.5425E+03 -3.9959E+03  4.145469E+01
   83   23  5.5469E+03 -4.0153E+03  3.773228E+01
   84   23  5.5502E+03 -4.0293E+03  3.474846E+01
   85   23  5.5525E+03 -4.0389E+03  3.249579E+01
   86   23  5.5540E+03 -4.0453E+03  3.090709E+01
   87   23  5.5551E+03 -4.0494E+03  2.972458E+01
   88   23  5.5558E+03 -4.0523E+03  2.862686E+01
   89   23  5.5564E+03 -4.0546E+03  2.699934E+01
   90   23  5.5569E+03 -4.0568E+03  2.475865E+01
    1   24  4.3491E+03 -3.5380E+03  1.093728E+01
    2   24  4.3508E+03 -3.5368E+03  1.211952E+01
    3   24  4.3526E+03 -3.5355E+03  1.317064E+01
    4   24  4.3549E+03 -3.5339E+03  1.397589E+01
    5   24  4.3581E+03 -3.5316E+03  1.504793E+01
    6   24  4.3630E+03 -3.5280E+03  1.650488E+01
    7   24  4.3703E+03 -3.5226E+03  1.843759E+01
    8   24  4.3809E+03 -3.5148E+03  2.104524E+01
    9   24  4.3954E+03 -3.5038E+03  2.394559E+01
   10   24  4.4144E+03 -3.4891E+03  2.733910E+01
   11   24  4.4382E+03 -3.4699E+03  3.092481E+01
   12   24  4.4668E+03 -3.4455E+03  3.469157E+01
   13   24  4.5000E+03 -3.4151E+03  3.855640E+01
   14   24  4.5365E+03 -3.3782E+03  4.249471E+01
   15   24  4.5741E+03 -3.3348E+03  4.642910E+01
   16   24  4.6096E+03 -3.2860E+03  5.000987E+01
   17   24  4.6399E+03 -3.2345E+03  5.327159E+01
   18   24  4.6634E+03 -3.1830E+03  5.600787E+01
   19   24  4.6808E+03 -3.1323E+03  5.831561E+01
   20   24  4.6937E+03 -3.0797E+03  6.038316E+01
   21   24  4.7037E+03 -3.0106E+03  6.247039E+01
   22   24  4.7041E+03 -2.8395E+03  6.601955E+01
   23   24  4.6767E+03 -2.5476E+03  7.103815E+01
   24   24  4.6198E+03 -2.2143E+03  7.492344E+01
   25   24  4.5480E+03 -1.8689E+03  7.789399E+01
   26   24  4.4710E+03 -1.5182E+03  8.024811E+01
   27   24  4.3953E+03 -1.1642E+03  8.219854E+01
   28   24  4.3252E+03 -8.0745E+02  8.386506E+01
   29   24  4.2636E+03 -4.4828E+02  8.531774E+01
   30   24  4.2124E+03 -8.6936E+01  8.660559E+01
   31   24  4.1733E+03  2.7617E+02  8.775159E+01
   32   24  4.1465E+03  6.4049E+02  8.877475E+01
   33   24  4.1314E+03  1.0056E+03  8.969261E+01
   34   24  4.1284E+03  1.3713E+03  9.051958E+01
   35   24  4.1382E+03  1.7373E+03  9.127546E+01
   36   24  4.1626E+03  2.1035E+03  9.197903E+01
   37   24  4.2039E+03  2.4696E+03  9.266622E+01
   38   24  4.2669E+03  2.8353E+03  9.338503E+01
   39   24  4.3606E+03  3.2008E+03  9.421938E+01
   40   24  4.5074E+03  3.5646E+03  9.534799E+01
   41   24  4.7570E+03  3.8969E+03  9.700317E+01
   42   24  5.1308E+03  4.0958E+03  9.910451E+01
   43   24  5.5469E+03  4.1078E+03  1.011746E+02
   44   24  5.9264E+03  4.0007E+03  1.029247E+02
   45   24  6.2677E+03  3.8358E+03  1.044804E+02
   46   24  6.5809E+03  3.6335E+03  1.059186E+02
   47   24  6.8695E+03  3.4016E+03  1.072016E+02
   48   24  7.1344E+03  3.1453E+03  1.082908E+02
   49   24  7.3764E+03  2.8682E+03  1.091847E+02
   50   24  7.5924E+03  2.5707E+03  1.098915E+02
   51   24  7.7792E+03  2.2546E+03  1.104230E+02
   52   24  7.9372E+03  1.9234E+03  1.107868E+02
   53   24  8.0642E+03  1.5793E+03  1.109931E+02
   54   24  8.1565E+03  1.2242E+03  1.110501E+02
   55   24  8.2146E+03  8.6216E+02  1.109627E+02
   56   24  8.2363E+03  4.9601E+02  1.107212E+02
   57   24  8.2183E+03  1.2958E+02  1.103400E+02
   58   24  8.1618E+03 -2.3301E+02  1.098129E+02
   59   24  8.0679E+03 -5.8794E+02  1.091101E+02
   60   24  7.9352E+03 -9.3036E+02  1.082463E+02
   61   24  7.7666E+03 -1.2565E+03  1.071967E+02
   62   24  7.5675E+03 -1.5644E+03  1.059381E+02
   63   24  7.3434E+03 -1.8543E+03  1.044323E+02
   64   24  7.0973E+03 -2.1253E+03  1.025849E+02
   65   24  6.8328E+03 -2.3765E+03  1.003778E+02
   66   24  6.5590E+03 -2.6131E+03  9.763154E+01
   67   24  6.2835E+03 -2.8398E+03  9.406673E+01
   68   24  6.0175E+03 -3.0591E+03  8.932498E+01
   69   24  5.7916E+03 -3.2646E+03  8.263754E+01
   70   24  5.6679E+03 -3.3966E+03  7.779955E+01
   71   24  5.6281E+03 -3.4527E+03  7.547726E+01
   72   24  5.6040E+03 -3.4940E+03  7.337078E+01
   73   24  5.5844E+03 -3.5349E+03  7.122471E+01
   74   24  5.5678E+03 -3.5787E+03  6.880188E+01
   75   24  5.5544E+03 -3.6273E+03  6.595651E+01
   76   24  5.5448E+03 -3.6802E+03  6.259659E+01
   77   24  5.5397E+03 -3.7346E+03  5.884547E+01
   78   24  5.5388E+03 -3.7868E+03  5.489741E+01
   79   24  5.5408E+03 -3.8335E+03  5.098596E+01
   80   24  5.5443E+03 -3.8733E+03  4.726609E+01
   81   24  5.5482E+03 -3.9059E+03  4.391941E+01
   82   24  5.5519E+03 -3.9315E+03  4.090801E+01
   83   24  5.5550E+03 -3.9510E+03  3.839175E+01
   84   24  5.5575E+03 -3.9651E+03  3.641885E+01
   85   24  5.5592E+03 -3.9747E+03  3.485763E+01
   86   24  5.5604E+03 -3.9811E+03  3.364162E+01
   87   24  5.5612E+03 -3.9853E+03  3.266823E+01
   88   24  5.5618E+03 -3.9882E+03  3.163797E+01
   89   24  5.5623E+03 -3.9906E+03  3.031657E+01
   90   24  5.5627E+03 -3.9928E+03  2.875159E+01
    1   25  4.3688E+03 -3.4939E+03  1.458040E+01
    2   25  4.3704E+03 -3.4926E+03  1.536017E+01
    3   25  4.3721E+03 -3.4912E+03  1.613065E+01
    4   25  4.3743E+03 -3.4895E+03  1.699314E+01
    5   25  4.3774E+03 -3.4871E+03  1.794030E+01
    6   25  4.3821E+03 -3.4833E+03  1.907175E+01
    7   25  4.3891E+03 -3.4776E+03  2.054045E+01
    8   25  4.3992E+03 -3.4693E+03  2.229864E+01
    9   25  4.4130E+03 -3.4577E+03  2.441526E+01
   10   25  4.4310E+03 -3.4421E+03  2.692051E+01
   11   25  4.4534E+03 -3.4218E+03  3.003946E+01
   12   25  4.4800E+03 -3.3958E+03  3.330005E+01
   13   25  4.5104E+03 -3.3636E+03  3.677475E+01
   14   25  4.5432E+03 -3.3246E+03  4.024556E+01
   15   25  4.5759E+03 -3.2795E+03  4.344331E+01
   16   25  4.6054E+03 -3.2303E+03  4.637832E+01
   17   25  4.6296E+03 -3.1802E+03  4.900513E+01
   18   25  4.6479E+03 -3.1315E+03  5.121226E+01
   19   25  4.6614E+03 -3.0844E+03  5.305782E+01
   20   25  4.6714E+03 -3.0358E+03  5.484398E+01
   21   25  4.6793E+03 -2.9766E+03  5.650899E+01
   22   25  4.6804E+03 -2.8220E+03  5.950289E+01
   23   25  4.6573E+03 -2.5420E+03  6.399412E+01
   24   25  4.6044E+03 -2.2127E+03  6.753911E+01
   25   25  4.5354E+03 -1.8689E+03  7.014417E+01
   26   25  4.4603E+03 -1.5189E+03  7.221048E+01
   27   25  4.3858E+03 -1.1650E+03  7.391283E+01
   28   25  4.3165E+03 -8.0828E+02  7.536951E+01
   29   25  4.2553E+03 -4.4900E+02  7.663876E+01
   30   25  4.2045E+03 -8.7501E+01  7.776623E+01
   31   25  4.1654E+03  2.7578E+02  7.877196E+01
   32   25  4.1385E+03  6.4029E+02  7.966083E+01
   33   25  4.1232E+03  1.0056E+03  8.045162E+01
   34   25  4.1197E+03  1.3715E+03  8.115748E+01
   35   25  4.1288E+03  1.7379E+03  8.178877E+01
   36   25  4.1521E+03  2.1045E+03  8.237050E+01
   37   25  4.1920E+03  2.4714E+03  8.292553E+01
   38   25  4.2531E+03  2.8383E+03  8.349365E+01
   39   25  4.3443E+03  3.2062E+03  8.415006E+01
   40   25  4.4886E+03  3.5754E+03  8.505542E+01
   41   25  4.7401E+03  3.9173E+03  8.644598E+01
   42   25  5.1237E+03  4.1202E+03  8.823795E+01
   43   25  5.5490E+03  4.1270E+03  9.001271E+01
   44   25  5.9314E+03  4.0141E+03  9.157088E+01
   45   25  6.2732E+03  3.8457E+03  9.301044E+01
   46   25  6.5865E+03  3.6412E+03  9.440517E+01
   47   25  6.8749E+03  3.4079E+03  9.568186E+01
   48   25  7.1397E+03  3.1504E+03  9.677622E+01
   49   25  7.3815E+03  2.8723E+03  9.767821E+01
   50   25  7.5974E+03  2.5741E+03  9.841367E+01
   51   25  7.7841E+03  2.2573E+03  9.897578E+01
   52   25  7.9421E+03  1.9256E+03  9.937475E+01
   53   25  8.0689E+03  1.5809E+03  9.961993E+01
   54   25  8.1613E+03  1.2254E+03  9.972048E+01
   55   25  8.2195E+03  8.6285E+02  9.967860E+01
   56   25  8.2412E+03  4.9621E+02  9.948201E+01
   57   25  8.2233E+03  1.2927E+02  9.914416E+01
   58   25  8.1669E+03 -2.3382E+02  9.866087E+01
   59   25  8.0729E+03 -5.8926E+02  9.799807E+01
   60   25  7.9404E+03 -9.3226E+02  9.716742E+01
   61   25  7.7719E+03 -1.2590E+03  9.614459E+01
   62   25  7.5730E+03 -1.5675E+03  9.490550E+01
   63   25  7.3491E+03 -1.8580E+03  9.341217E+01
   64   25  7.1034E+03 -2.1296E+03  9.156818E+01
   65   25  6.8398E+03 -2.3815E+03  8.936719E+01
   66   25  6.5675E+03 -2.6188E+03  8.659269E+01
   67   25  6.2947E+03 -2.8460E+03  8.297427E+01
   68   25  6.0338E+03 -3.0650E+03  7.783083E+01
   69   25  5.8193E+03 -3.2641E+03  7.067557E+01
   70   25  5.7106E+03 -3.3802E+03  6.614285E+01
   71   25  5.6799E+03 -3.4215E+03  6.439689E+01
   72   25  5.6592E+03 -3.4531E+03  6.281954E+01
   73   25  5.6418E+03 -3.4832E+03  6.127605E+01
   74   25  5.6258E+03 -3.5148E+03  5.963294E+01
   75   25  5.6111E+03 -3.5497E+03  5.781463E+01
   76   25  5.5975E+03 -3.5893E+03  5.560459E+01
   77   25  5.5859E+03 -3.6326E+03  5.289926E+01
   78   25  5.5774E+03 -3.6760E+03  4.996909E+01
   79   25  5.5720E+03 -3.7173E+03  4.683321E+01
   80   25  5.5690E+03 -3.7544E+03  4.368518E+01
   81   25  5.5677E+03 -3.7856E+03  4.082686E+01
   82   25  5.5676E+03 -3.8107E+03  3.824626E+01
   83   25  5.5680E+03 -3.8299E+03  3.610663E+01
   84   25  5.5685E+03 -3.8439E+03  3.450947E+01
   85   25  5.5690E+03 -3.8536E+03  3.294508E+01
   86   25  5.5693E+03 -3.8601E+03  3.172366E+01
   87   25  5.5696E+03 -3.8643E+03  3.110698E+01
   88   25  5.5698E+03 -3.8672E+03  3.065953E+01
   89   25  5.5700E+03 -3.8695E+03  3.009638E+01
   90   25  5.5702E+03 -3.8718E+03  2.943285E+01
    1   26  4.3868E+03 -3.4475E+03  1.622498E+01
    2   26  4.3883E+03 -3.4461E+03  1.700883E+01
    3   26  4.3899E+03 -3.4447E+03  1.770058E+01
    4   26  4.3920E+03 -3.4429E+03  1.823719E+01
    5   26  4.3949E+03 -3.4403E+03  1.890797E+01
    6   26  4.3994E+03 -3.4364E+03  1.968129E+01
    7   26  4.4060E+03 -3.4303E+03  2.073421E+01
    8   26  4.4155E+03 -3.4215E+03  2.215537E+01
    9   26  4.4284E+03 -3.4092E+03  2.391008E+01
   10   26  4.4452E+03 -3.3927E+03  2.590770E+01
   11   26  4.4659E+03 -3.3712E+03  2.831462E+01
   12   26  4.4904E+03 -3.3437E+03  3.086883E+01
   13   26  4.5178E+03 -3.3097E+03  3.355801E+01
   14   26  4.5467E+03 -3.2690E+03  3.629798E+01
   15   26  4.5746E+03 -3.2227E+03  3.895690E+01
   16   26  4.5989E+03 -3.1735E+03  4.138554E+01
   17   26  4.6181E+03 -3.1249E+03  4.347012E+01
   18   26  4.6322E+03 -3.0790E+03  4.534680E+01
   19   26  4.6426E+03 -3.0351E+03  4.704122E+01
   20   26  4.6503E+03 -2.9907E+03  4.854627E+01
   21   26  4.6563E+03 -2.9397E+03  4.994862E+01
   22   26  4.6577E+03 -2.8015E+03  5.244406E+01
   23   26  4.6380E+03 -2.5353E+03  5.649723E+01
   24   26  4.5891E+03 -2.2104E+03  5.984173E+01
   25   26  4.5228E+03 -1.8685E+03  6.212435E+01
   26   26  4.4495E+03 -1.5192E+03  6.396028E+01
   27   26  4.3762E+03 -1.1657E+03  6.544334E+01
   28   26  4.3077E+03 -8.0895E+02  6.670909E+01
   29   26  4.2471E+03 -4.4960E+02  6.780930E+01
   30   26  4.1965E+03 -8.7982E+01  6.878425E+01
   31   26  4.1575E+03  2.7546E+02  6.964435E+01
   32   26  4.1305E+03  6.4013E+02  7.040768E+01
   33   26  4.1150E+03  1.0056E+03  7.107843E+01
   34   26  4.1109E+03  1.3718E+03  7.167061E+01
   35   26  4.1193E+03  1.7385E+03  7.219633E+01
   36   26  4.1416E+03  2.1056E+03  7.266354E+01
   37   26  4.1801E+03  2.4731E+03  7.309908E+01
   38   26  4.2392E+03  2.8413E+03  7.353532E+01
   39   26  4.3278E+03  3.2115E+03  7.402900E+01
   40   26  4.4694E+03  3.5862E+03  7.474359E+01
   41   26  4.7227E+03  3.9382E+03  7.591511E+01
   42   26  5.1166E+03  4.1454E+03  7.743393E+01
   43   26  5.5514E+03  4.1464E+03  7.898506E+01
   44   26  5.9365E+03  4.0275E+03  8.042948E+01
   45   26  6.2788E+03  3.8556E+03  8.182367E+01
   46   26  6.5920E+03  3.6490E+03  8.320480E+01
   47   26  6.8803E+03  3.4141E+03  8.449329E+01
   48   26  7.1450E+03  3.1556E+03  8.561907E+01
   49   26  7.3867E+03  2.8765E+03  8.657058E+01
   50   26  7.6023E+03  2.5774E+03  8.735613E+01
   51   26  7.7890E+03  2.2600E+03  8.798064E+01
   52   26  7.9468E+03  1.9277E+03  8.844597E+01
   53   26  8.0737E+03  1.5825E+03  8.876150E+01
   54   26  8.1661E+03  1.2266E+03  8.893796E+01
   55   26  8.2244E+03  8.6359E+02  8.897470E+01
   56   26  8.2461E+03  4.9648E+02  8.886024E+01
   57   26  8.2283E+03  1.2905E+02  8.860655E+01
   58   26  8.1720E+03 -2.3452E+02  8.820797E+01
   59   26  8.0780E+03 -5.9047E+02  8.763472E+01
   60   26  7.9456E+03 -9.3403E+02  8.689884E+01
   61   26  7.7773E+03 -1.2613E+03  8.597925E+01
   62   26  7.5786E+03 -1.5704E+03  8.484755E+01
   63   26  7.3551E+03 -1.8614E+03  8.347311E+01
   64   26  7.1098E+03 -2.1335E+03  8.178011E+01
   65   26  6.8472E+03 -2.3861E+03  7.975804E+01
   66   26  6.5766E+03 -2.6239E+03  7.715814E+01
   67   26  6.3067E+03 -2.8514E+03  7.384734E+01
   68   26  6.0515E+03 -3.0693E+03  6.802422E+01
   69   26  5.8547E+03 -3.2536E+03  6.083386E+01
   70   26  5.7673E+03 -3.3456E+03  5.793022E+01
   71   26  5.7473E+03 -3.3706E+03  5.699566E+01
   72   26  5.7323E+03 -3.3904E+03  5.619328E+01
   73   26  5.7192E+03 -3.4087E+03  5.543772E+01
   74   26  5.7064E+03 -3.4279E+03  5.463355E+01
   75   26  5.6931E+03 -3.4490E+03  5.372054E+01
   76   26  5.6788E+03 -3.4737E+03  5.262954E+01
   77   26  5.6635E+03 -3.5030E+03  5.125094E+01
   78   26  5.6481E+03 -3.5356E+03  4.949224E+01
   79   26  5.6341E+03 -3.5699E+03  4.750478E+01
   80   26  5.6226E+03 -3.6028E+03  4.545636E+01
   81   26  5.6141E+03 -3.6316E+03  4.357477E+01
   82   26  5.6082E+03 -3.6553E+03  4.169701E+01
   83   26  5.6042E+03 -3.6737E+03  4.000302E+01
   84   26  5.6016E+03 -3.6872E+03  3.845390E+01
   85   26  5.6000E+03 -3.6966E+03  3.687281E+01
   86   26  5.5990E+03 -3.7029E+03  3.584451E+01
   87   26  5.5984E+03 -3.7070E+03  3.536755E+01
   88   26  5.5980E+03 -3.7099E+03  3.494717E+01
   89   26  5.5977E+03 -3.7122E+03  3.432801E+01
