# ITER#2293 (F57-20MW-H, tau=0.31e-6, ntime=150)  - 52.9 ms
# Ion density (m^-3)
   ix   iy      x           y           z01
   73   21  5.4593E+00 -3.6322E+00  1.954568E+18
   74   21  5.4546E+00 -3.7048E+00  1.964758E+18
   75   21  5.4584E+00 -3.7768E+00  1.992618E+18
   76   21  5.4677E+00 -3.8451E+00  2.043774E+18
   77   21  5.4800E+00 -3.9077E+00  2.072300E+18
   78   21  5.4931E+00 -3.9633E+00  2.152988E+18
   79   21  5.5058E+00 -4.0111E+00  2.204192E+18
   80   21  5.5172E+00 -4.0510E+00  2.310885E+18
   81   21  5.5268E+00 -4.0833E+00  2.382291E+18
   82   21  5.5346E+00 -4.1087E+00  2.414918E+18
   83   21  5.5407E+00 -4.1278E+00  2.399499E+18
   84   21  5.5451E+00 -4.1417E+00  2.265734E+18
   85   21  5.5481E+00 -4.1512E+00  2.128180E+18
   86   21  5.5502E+00 -4.1575E+00  1.996997E+18
   87   21  5.5515E+00 -4.1616E+00  1.864293E+18
   88   21  5.5524E+00 -4.1645E+00  1.749853E+18
   89   21  5.5531E+00 -4.1667E+00  1.620980E+18
   90   21  5.5539E+00 -4.1689E+00  1.446821E+18
    1   22  4.3112E+00 -3.6158E+00  1.165049E+18
    2   22  4.3130E+00 -3.6147E+00  1.353545E+18
    3   22  4.3149E+00 -3.6135E+00  1.480014E+18
    4   22  4.3173E+00 -3.6121E+00  1.556096E+18
    5   22  4.3207E+00 -3.6099E+00  1.628196E+18
    6   22  4.3258E+00 -3.6067E+00  1.708219E+18
    7   22  4.3337E+00 -3.6019E+00  1.774604E+18
    8   22  4.3450E+00 -3.5948E+00  1.805724E+18
    9   22  4.3605E+00 -3.5849E+00  1.793360E+18
   10   22  4.3810E+00 -3.5717E+00  1.761467E+18
   11   22  4.4069E+00 -3.5546E+00  1.720101E+18
   12   22  4.4386E+00 -3.5329E+00  1.678679E+18
   13   22  4.4760E+00 -3.5060E+00  1.639918E+18
   14   22  4.5188E+00 -3.4730E+00  1.586632E+18
   15   22  4.5654E+00 -3.4334E+00  1.549298E+18
   16   22  4.6129E+00 -3.3869E+00  1.497880E+18
   17   22  4.6574E+00 -3.3343E+00  1.457446E+18
   18   22  4.6945E+00 -3.2779E+00  1.434075E+18
   19   22  4.7224E+00 -3.2204E+00  1.413705E+18
   20   22  4.7420E+00 -3.1608E+00  1.398218E+18
   21   22  4.7566E+00 -3.0702E+00  1.235287E+18
   22   22  4.7534E+00 -2.8665E+00  1.399707E+18
   23   22  4.7151E+00 -2.5553E+00  1.281880E+18
   24   22  4.6496E+00 -2.2154E+00  1.347558E+18
   25   22  4.5723E+00 -1.8676E+00  1.311896E+18
   26   22  4.4918E+00 -1.5161E+00  1.355210E+18
   27   22  4.4139E+00 -1.1620E+00  1.350404E+18
   28   22  4.3422E+00 -8.0542E-01  1.370692E+18
   29   22  4.2795E+00 -4.4655E-01  1.382088E+18
   30   22  4.2278E+00 -8.5582E-02  1.386542E+18
   31   22  4.1886E+00  2.7712E-01  1.400585E+18
   32   22  4.1620E+00  6.4104E-01  1.380368E+18
   33   22  4.1475E+00  1.0057E+00  1.391563E+18
   34   22  4.1453E+00  1.3709E+00  1.371370E+18
   35   22  4.1567E+00  1.7362E+00  1.365376E+18
   36   22  4.1830E+00  2.1014E+00  1.340899E+18
   37   22  4.2271E+00  2.4660E+00  1.342923E+18
   38   22  4.2938E+00  2.8292E+00  1.317936E+18
   39   22  4.3919E+00  3.1900E+00  1.323859E+18
   40   22  4.5429E+00  3.5435E+00  1.333644E+18
   41   22  4.7884E+00  3.8589E+00  1.330630E+18
   42   22  5.1444E+00  4.0501E+00  1.289304E+18
   43   22  5.5435E+00  4.0710E+00  1.367881E+18
   44   22  5.9171E+00  3.9747E+00  1.435986E+18
   45   22  6.2571E+00  3.8164E+00  1.465660E+18
   46   22  6.5702E+00  3.6183E+00  1.466795E+18
   47   22  6.8589E+00  3.3894E+00  1.494153E+18
   48   22  7.1240E+00  3.1352E+00  1.512774E+18
   49   22  7.3664E+00  2.8600E+00  1.542926E+18
   50   22  7.5827E+00  2.5642E+00  1.572026E+18
   51   22  7.7697E+00  2.2493E+00  1.592320E+18
   52   22  7.9278E+00  1.9193E+00  1.612404E+18
   53   22  8.0548E+00  1.5762E+00  1.630254E+18
   54   22  8.1470E+00  1.2221E+00  1.625541E+18
   55   22  8.2050E+00  8.6095E-01  1.645676E+18
   56   22  8.2267E+00  4.9578E-01  1.651498E+18
   57   22  8.2085E+00  1.3036E-01  1.630021E+18
   58   22  8.1520E+00 -2.3123E-01  1.651356E+18
   59   22  8.0580E+00 -5.8510E-01  1.636336E+18
   60   22  7.9253E+00 -9.2636E-01  1.629592E+18
   61   22  7.7565E+00 -1.2512E+00  1.620173E+18
   62   22  7.5570E+00 -1.5579E+00  1.596403E+18
   63   22  7.3326E+00 -1.8467E+00  1.592668E+18
   64   22  7.0858E+00 -2.1164E+00  1.585727E+18
   65   22  6.8200E+00 -2.3659E+00  1.535047E+18
   66   22  6.5437E+00 -2.6009E+00  1.536915E+18
   67   22  6.2636E+00 -2.8259E+00  1.512762E+18
   68   22  5.9884E+00 -3.0440E+00  1.458865E+18
   69   22  5.7434E+00 -3.2549E+00  1.528027E+18
   70   22  5.5940E+00 -3.4096E+00  1.260999E+18
   71   22  5.5402E+00 -3.4889E+00  1.436787E+18
   72   22  5.5150E+00 -3.5441E+00  1.425056E+18
   73   22  5.4974E+00 -3.6023E+00  1.407923E+18
   74   22  5.4871E+00 -3.6648E+00  1.403386E+18
   75   22  5.4839E+00 -3.7292E+00  1.425598E+18
   76   22  5.4867E+00 -3.7930E+00  1.445181E+18
   77   22  5.4937E+00 -3.8533E+00  1.480079E+18
   78   22  5.5029E+00 -3.9079E+00  1.506360E+18
   79   22  5.5127E+00 -3.9553E+00  1.536781E+18
   80   22  5.5219E+00 -3.9951E+00  1.585964E+18
   81   22  5.5301E+00 -4.0275E+00  1.591723E+18
   82   22  5.5368E+00 -4.0529E+00  1.625553E+18
   83   22  5.5421E+00 -4.0721E+00  1.577705E+18
   84   22  5.5460E+00 -4.0861E+00  1.487568E+18
   85   22  5.5487E+00 -4.0956E+00  1.411975E+18
   86   22  5.5506E+00 -4.1020E+00  1.351193E+18
   87   22  5.5518E+00 -4.1061E+00  1.280996E+18
   88   22  5.5526E+00 -4.1090E+00  1.209594E+18
   89   22  5.5533E+00 -4.1112E+00  1.120390E+18
   90   22  5.5539E+00 -4.1134E+00  1.017348E+18
    1   23  4.3291E+00 -3.5791E+00  7.694258E+17
    2   23  4.3308E+00 -3.5779E+00  8.423175E+17
    3   23  4.3327E+00 -3.5767E+00  9.134200E+17
    4   23  4.3350E+00 -3.5752E+00  9.663120E+17
    5   23  4.3383E+00 -3.5730E+00  1.028889E+18
    6   23  4.3433E+00 -3.5696E+00  1.074794E+18
    7   23  4.3510E+00 -3.5645E+00  1.107927E+18
    8   23  4.3620E+00 -3.5571E+00  1.126101E+18
    9   23  4.3771E+00 -3.5467E+00  1.136735E+18
   10   23  4.3968E+00 -3.5328E+00  1.126756E+18
   11   23  4.4218E+00 -3.5147E+00  1.123366E+18
   12   23  4.4521E+00 -3.4918E+00  1.092948E+18
   13   23  4.4877E+00 -3.4632E+00  1.070497E+18
   14   23  4.5276E+00 -3.4283E+00  1.044181E+18
   15   23  4.5700E+00 -3.3867E+00  1.021142E+18
   16   23  4.6117E+00 -3.3388E+00  9.939056E+17
   17   23  4.6490E+00 -3.2863E+00  9.706787E+17
   18   23  4.6789E+00 -3.2320E+00  9.611081E+17
   19   23  4.7011E+00 -3.1777E+00  9.515916E+17
   20   23  4.7172E+00 -3.1213E+00  9.375900E+17
   21   23  4.7295E+00 -3.0416E+00  8.432724E+17
   22   23  4.7285E+00 -2.8540E+00  9.833106E+17
   23   23  4.6960E+00 -2.5519E+00  8.899629E+17
   24   23  4.6349E+00 -2.2150E+00  9.490174E+17
   25   23  4.5603E+00 -1.8683E+00  9.189508E+17
   26   23  4.4816E+00 -1.5172E+00  9.577361E+17
   27   23  4.4047E+00 -1.1631E+00  9.522664E+17
   28   23  4.3338E+00 -8.0646E-01  9.699977E+17
   29   23  4.2716E+00 -4.4743E-01  9.803980E+17
   30   23  4.2202E+00 -8.6269E-02  9.820572E+17
   31   23  4.1810E+00  2.7664E-01  9.885088E+17
   32   23  4.1543E+00  6.4076E-01  9.820142E+17
   33   23  4.1395E+00  1.0056E+00  9.844382E+17
   34   23  4.1369E+00  1.3711E+00  9.760313E+17
   35   23  4.1476E+00  1.7368E+00  9.719122E+17
   36   23  4.1729E+00  2.1025E+00  9.580069E+17
   37   23  4.2157E+00  2.4678E+00  9.588923E+17
   38   23  4.2805E+00  2.8322E+00  9.456241E+17
   39   23  4.3765E+00  3.1954E+00  9.526521E+17
   40   23  4.5255E+00  3.5539E+00  9.687443E+17
   41   23  4.7731E+00  3.8774E+00  9.615306E+17
   42   23  5.1377E+00  4.0724E+00  9.333807E+17
   43   23  5.5451E+00  4.0891E+00  1.007415E+18
   44   23  5.9216E+00  3.9875E+00  1.059894E+18
   45   23  6.2623E+00  3.8260E+00  1.079015E+18
   46   23  6.5755E+00  3.6258E+00  1.078101E+18
   47   23  6.8641E+00  3.3954E+00  1.096641E+18
   48   23  7.1292E+00  3.1402E+00  1.111270E+18
   49   23  7.3714E+00  2.8641E+00  1.134999E+18
   50   23  7.5875E+00  2.5674E+00  1.157054E+18
   51   23  7.7744E+00  2.2519E+00  1.173094E+18
   52   23  7.9325E+00  1.9214E+00  1.188753E+18
   53   23  8.0594E+00  1.5777E+00  1.202240E+18
   54   23  8.1517E+00  1.2232E+00  1.200202E+18
   55   23  8.2097E+00  8.6154E-01  1.214230E+18
   56   23  8.2314E+00  4.9589E-01  1.218315E+18
   57   23  8.2133E+00  1.2996E-01  1.202363E+18
   58   23  8.1568E+00 -2.3212E-01  1.217675E+18
   59   23  8.0629E+00 -5.8652E-01  1.208344E+18
   60   23  7.9302E+00 -9.2836E-01  1.197992E+18
   61   23  7.7615E+00 -1.2538E+00  1.191239E+18
   62   23  7.5622E+00 -1.5611E+00  1.173729E+18
   63   23  7.3379E+00 -1.8505E+00  1.168144E+18
   64   23  7.0914E+00 -2.1208E+00  1.164030E+18
   65   23  6.8263E+00 -2.3712E+00  1.122427E+18
   66   23  6.5512E+00 -2.6070E+00  1.117622E+18
   67   23  6.2733E+00 -2.8330E+00  1.104272E+18
   68   23  6.0026E+00 -3.0518E+00  1.061668E+18
   69   23  5.7670E+00 -3.2607E+00  1.103548E+18
   70   23  5.6303E+00 -3.4048E+00  8.861521E+17
   71   23  5.5832E+00 -3.4728E+00  9.958960E+17
   72   23  5.5582E+00 -3.5210E+00  9.966094E+17
   73   23  5.5389E+00 -3.5701E+00  9.939838E+17
   74   23  5.5246E+00 -3.6229E+00  9.927640E+17
   75   23  5.5155E+00 -3.6796E+00  9.947015E+17
   76   23  5.5118E+00 -3.7386E+00  1.011057E+18
   77   23  5.5130E+00 -3.7966E+00  1.023913E+18
   78   23  5.5175E+00 -3.8505E+00  1.040210E+18
   79   23  5.5239E+00 -3.8979E+00  1.046868E+18
   80   23  5.5307E+00 -3.9378E+00  1.048445E+18
   81   23  5.5371E+00 -3.9704E+00  1.057108E+18
   82   23  5.5425E+00 -3.9959E+00  1.057719E+18
   83   23  5.5469E+00 -4.0153E+00  1.029367E+18
   84   23  5.5502E+00 -4.0293E+00  9.865716E+17
   85   23  5.5525E+00 -4.0389E+00  9.389540E+17
   86   23  5.5540E+00 -4.0453E+00  9.063547E+17
   87   23  5.5551E+00 -4.0494E+00  8.797781E+17
   88   23  5.5558E+00 -4.0523E+00  8.492099E+17
   89   23  5.5564E+00 -4.0546E+00  7.857007E+17
   90   23  5.5569E+00 -4.0568E+00  6.989037E+17
    1   24  4.3491E+00 -3.5380E+00  4.982681E+17
    2   24  4.3508E+00 -3.5368E+00  5.417848E+17
    3   24  4.3526E+00 -3.5355E+00  5.716629E+17
    4   24  4.3549E+00 -3.5339E+00  5.916822E+17
    5   24  4.3581E+00 -3.5316E+00  6.085626E+17
    6   24  4.3630E+00 -3.5280E+00  6.323177E+17
    7   24  4.3703E+00 -3.5226E+00  6.647660E+17
    8   24  4.3809E+00 -3.5148E+00  6.949045E+17
    9   24  4.3954E+00 -3.5038E+00  7.066788E+17
   10   24  4.4144E+00 -3.4891E+00  7.148583E+17
   11   24  4.4382E+00 -3.4699E+00  7.058230E+17
   12   24  4.4668E+00 -3.4455E+00  7.050693E+17
   13   24  4.5000E+00 -3.4151E+00  6.917137E+17
   14   24  4.5365E+00 -3.3782E+00  6.784720E+17
   15   24  4.5741E+00 -3.3348E+00  6.599152E+17
   16   24  4.6096E+00 -3.2860E+00  6.525520E+17
   17   24  4.6399E+00 -3.2345E+00  6.378610E+17
   18   24  4.6634E+00 -3.1830E+00  6.408048E+17
   19   24  4.6808E+00 -3.1323E+00  6.309258E+17
   20   24  4.6937E+00 -3.0797E+00  6.286960E+17
   21   24  4.7037E+00 -3.0106E+00  5.722436E+17
   22   24  4.7041E+00 -2.8395E+00  6.724803E+17
   23   24  4.6767E+00 -2.5476E+00  6.205040E+17
   24   24  4.6198E+00 -2.2143E+00  6.507067E+17
   25   24  4.5480E+00 -1.8689E+00  6.410697E+17
   26   24  4.4710E+00 -1.5182E+00  6.645634E+17
   27   24  4.3953E+00 -1.1642E+00  6.645050E+17
   28   24  4.3252E+00 -8.0745E-01  6.771896E+17
   29   24  4.2636E+00 -4.4828E-01  6.826170E+17
   30   24  4.2124E+00 -8.6936E-02  6.890013E+17
   31   24  4.1733E+00  2.7617E-01  6.916622E+17
   32   24  4.1465E+00  6.4049E-01  6.914895E+17
   33   24  4.1314E+00  1.0056E+00  6.932181E+17
   34   24  4.1284E+00  1.3713E+00  6.868052E+17
   35   24  4.1382E+00  1.7373E+00  6.878443E+17
   36   24  4.1626E+00  2.1035E+00  6.760339E+17
   37   24  4.2039E+00  2.4696E+00  6.807221E+17
   38   24  4.2669E+00  2.8353E+00  6.732502E+17
   39   24  4.3606E+00  3.2008E+00  6.802585E+17
   40   24  4.5074E+00  3.5646E+00  6.930118E+17
   41   24  4.7570E+00  3.8969E+00  6.945610E+17
   42   24  5.1308E+00  4.0958E+00  6.670124E+17
   43   24  5.5469E+00  4.1078E+00  7.365296E+17
   44   24  5.9264E+00  4.0007E+00  7.747999E+17
   45   24  6.2677E+00  3.8358E+00  7.914935E+17
   46   24  6.5809E+00  3.6335E+00  7.860321E+17
   47   24  6.8695E+00  3.4016E+00  8.000190E+17
   48   24  7.1344E+00  3.1453E+00  8.125153E+17
   49   24  7.3764E+00  2.8682E+00  8.293945E+17
   50   24  7.5924E+00  2.5707E+00  8.464557E+17
   51   24  7.7792E+00  2.2546E+00  8.585882E+17
   52   24  7.9372E+00  1.9234E+00  8.702791E+17
   53   24  8.0642E+00  1.5793E+00  8.798621E+17
   54   24  8.1565E+00  1.2242E+00  8.791194E+17
   55   24  8.2146E+00  8.6216E-01  8.885668E+17
   56   24  8.2363E+00  4.9601E-01  8.907911E+17
   57   24  8.2183E+00  1.2958E-01  8.792719E+17
   58   24  8.1618E+00 -2.3301E-01  8.891997E+17
   59   24  8.0679E+00 -5.8794E-01  8.834744E+17
   60   24  7.9352E+00 -9.3036E-01  8.725639E+17
   61   24  7.7666E+00 -1.2565E+00  8.685205E+17
   62   24  7.5675E+00 -1.5644E+00  8.503274E+17
   63   24  7.3434E+00 -1.8543E+00  8.510701E+17
   64   24  7.0973E+00 -2.1253E+00  8.389948E+17
   65   24  6.8328E+00 -2.3765E+00  8.109340E+17
   66   24  6.5590E+00 -2.6131E+00  8.036938E+17
   67   24  6.2835E+00 -2.8398E+00  7.807167E+17
   68   24  6.0175E+00 -3.0591E+00  7.673162E+17
   69   24  5.7916E+00 -3.2646E+00  7.722781E+17
   70   24  5.6679E+00 -3.3966E+00  6.043681E+17
   71   24  5.6281E+00 -3.4527E+00  6.680402E+17
   72   24  5.6040E+00 -3.4940E+00  6.692345E+17
   73   24  5.5844E+00 -3.5349E+00  6.671262E+17
   74   24  5.5678E+00 -3.5787E+00  6.653581E+17
   75   24  5.5544E+00 -3.6273E+00  6.622420E+17
   76   24  5.5448E+00 -3.6802E+00  6.703148E+17
   77   24  5.5397E+00 -3.7346E+00  6.825607E+17
   78   24  5.5388E+00 -3.7868E+00  6.807908E+17
   79   24  5.5408E+00 -3.8335E+00  6.830708E+17
   80   24  5.5443E+00 -3.8733E+00  6.826793E+17
   81   24  5.5482E+00 -3.9059E+00  6.718549E+17
   82   24  5.5519E+00 -3.9315E+00  6.516230E+17
   83   24  5.5550E+00 -3.9510E+00  6.277499E+17
   84   24  5.5575E+00 -3.9651E+00  6.010193E+17
   85   24  5.5592E+00 -3.9747E+00  5.717589E+17
   86   24  5.5604E+00 -3.9811E+00  5.484613E+17
   87   24  5.5612E+00 -3.9853E+00  5.354153E+17
   88   24  5.5618E+00 -3.9882E+00  5.298724E+17
   89   24  5.5623E+00 -3.9906E+00  5.039016E+17
   90   24  5.5627E+00 -3.9928E+00  4.703995E+17
    1   25  4.3688E+00 -3.4939E+00  3.390803E+17
    2   25  4.3704E+00 -3.4926E+00  3.687318E+17
    3   25  4.3721E+00 -3.4912E+00  3.926911E+17
    4   25  4.3743E+00 -3.4895E+00  4.058707E+17
    5   25  4.3774E+00 -3.4871E+00  4.137383E+17
    6   25  4.3821E+00 -3.4833E+00  4.188866E+17
    7   25  4.3891E+00 -3.4776E+00  4.317631E+17
    8   25  4.3992E+00 -3.4693E+00  4.496872E+17
    9   25  4.4130E+00 -3.4577E+00  4.600576E+17
   10   25  4.4310E+00 -3.4421E+00  4.641617E+17
   11   25  4.4534E+00 -3.4218E+00  4.631336E+17
   12   25  4.4800E+00 -3.3958E+00  4.629323E+17
   13   25  4.5104E+00 -3.3636E+00  4.545847E+17
   14   25  4.5432E+00 -3.3246E+00  4.509787E+17
   15   25  4.5759E+00 -3.2795E+00  4.433844E+17
   16   25  4.6054E+00 -3.2303E+00  4.366067E+17
   17   25  4.6296E+00 -3.1802E+00  4.332764E+17
   18   25  4.6479E+00 -3.1315E+00  4.334560E+17
   19   25  4.6614E+00 -3.0844E+00  4.245771E+17
   20   25  4.6714E+00 -3.0358E+00  4.240059E+17
   21   25  4.6793E+00 -2.9766E+00  4.004326E+17
   22   25  4.6804E+00 -2.8220E+00  4.443163E+17
   23   25  4.6573E+00 -2.5420E+00  4.480253E+17
   24   25  4.6044E+00 -2.2127E+00  4.341658E+17
   25   25  4.5354E+00 -1.8689E+00  4.529316E+17
   26   25  4.4603E+00 -1.5189E+00  4.530938E+17
   27   25  4.3858E+00 -1.1650E+00  4.652594E+17
   28   25  4.3165E+00 -8.0828E-01  4.680644E+17
   29   25  4.2553E+00 -4.4900E-01  4.767944E+17
   30   25  4.2045E+00 -8.7501E-02  4.800612E+17
   31   25  4.1654E+00  2.7578E-01  4.851441E+17
   32   25  4.1385E+00  6.4029E-01  4.827870E+17
   33   25  4.1232E+00  1.0056E+00  4.867652E+17
   34   25  4.1197E+00  1.3715E+00  4.822931E+17
   35   25  4.1288E+00  1.7379E+00  4.826431E+17
   36   25  4.1521E+00  2.1045E+00  4.788345E+17
   37   25  4.1920E+00  2.4714E+00  4.798508E+17
   38   25  4.2531E+00  2.8383E+00  4.776369E+17
   39   25  4.3443E+00  3.2062E+00  4.846618E+17
   40   25  4.4886E+00  3.5754E+00  4.942001E+17
   41   25  4.7401E+00  3.9173E+00  4.978373E+17
   42   25  5.1237E+00  4.1202E+00  4.794573E+17
   43   25  5.5490E+00  4.1270E+00  5.369033E+17
   44   25  5.9314E+00  4.0141E+00  5.641539E+17
   45   25  6.2732E+00  3.8457E+00  5.772838E+17
   46   25  6.5865E+00  3.6412E+00  5.723183E+17
   47   25  6.8749E+00  3.4079E+00  5.842914E+17
   48   25  7.1397E+00  3.1504E+00  5.941323E+17
   49   25  7.3815E+00  2.8723E+00  6.050385E+17
   50   25  7.5974E+00  2.5741E+00  6.186867E+17
   51   25  7.7841E+00  2.2573E+00  6.274870E+17
   52   25  7.9421E+00  1.9256E+00  6.362001E+17
   53   25  8.0689E+00  1.5809E+00  6.431389E+17
   54   25  8.1613E+00  1.2254E+00  6.430347E+17
   55   25  8.2195E+00  8.6285E-01  6.491959E+17
   56   25  8.2412E+00  4.9621E-01  6.502147E+17
   57   25  8.2233E+00  1.2927E-01  6.423900E+17
   58   25  8.1669E+00 -2.3382E-01  6.480218E+17
   59   25  8.0729E+00 -5.8926E-01  6.442274E+17
   60   25  7.9404E+00 -9.3226E-01  6.353289E+17
   61   25  7.7719E+00 -1.2590E+00  6.314040E+17
   62   25  7.5730E+00 -1.5675E+00  6.168256E+17
   63   25  7.3491E+00 -1.8580E+00  6.167575E+17
   64   25  7.1034E+00 -2.1296E+00  6.041067E+17
   65   25  6.8398E+00 -2.3815E+00  5.839209E+17
   66   25  6.5675E+00 -2.6188E+00  5.756664E+17
   67   25  6.2947E+00 -2.8460E+00  5.560499E+17
   68   25  6.0338E+00 -3.0650E+00  5.523320E+17
   69   25  5.8193E+00 -3.2641E+00  5.168484E+17
   70   25  5.7106E+00 -3.3802E+00  4.102461E+17
   71   25  5.6799E+00 -3.4215E+00  4.262179E+17
   72   25  5.6592E+00 -3.4531E+00  4.345768E+17
   73   25  5.6418E+00 -3.4832E+00  4.193004E+17
   74   25  5.6258E+00 -3.5148E+00  4.194877E+17
   75   25  5.6111E+00 -3.5497E+00  3.943754E+17
   76   25  5.5975E+00 -3.5893E+00  4.069418E+17
   77   25  5.5859E+00 -3.6326E+00  4.164834E+17
   78   25  5.5774E+00 -3.6760E+00  4.241843E+17
   79   25  5.5720E+00 -3.7173E+00  4.592836E+17
   80   25  5.5690E+00 -3.7544E+00  4.730635E+17
   81   25  5.5677E+00 -3.7856E+00  4.632425E+17
   82   25  5.5676E+00 -3.8107E+00  4.435039E+17
   83   25  5.5680E+00 -3.8299E+00  4.255179E+17
   84   25  5.5685E+00 -3.8439E+00  3.977746E+17
   85   25  5.5690E+00 -3.8536E+00  3.754532E+17
   86   25  5.5693E+00 -3.8601E+00  3.545905E+17
   87   25  5.5696E+00 -3.8643E+00  3.376482E+17
   88   25  5.5698E+00 -3.8672E+00  3.445544E+17
   89   25  5.5700E+00 -3.8695E+00  3.451930E+17
   90   25  5.5702E+00 -3.8718E+00  3.271170E+17
    1   26  4.3868E+00 -3.4475E+00  2.341447E+17
    2   26  4.3883E+00 -3.4461E+00  2.546542E+17
    3   26  4.3899E+00 -3.4447E+00  2.715832E+17
    4   26  4.3920E+00 -3.4429E+00  2.845743E+17
    5   26  4.3949E+00 -3.4403E+00  2.894494E+17
    6   26  4.3994E+00 -3.4364E+00  2.883213E+17
    7   26  4.4060E+00 -3.4303E+00  2.957602E+17
    8   26  4.4155E+00 -3.4215E+00  3.039089E+17
    9   26  4.4284E+00 -3.4092E+00  3.052063E+17
   10   26  4.4452E+00 -3.3927E+00  3.032074E+17
   11   26  4.4659E+00 -3.3712E+00  3.031648E+17
   12   26  4.4904E+00 -3.3437E+00  3.049707E+17
   13   26  4.5178E+00 -3.3097E+00  2.987705E+17
   14   26  4.5467E+00 -3.2690E+00  2.961128E+17
   15   26  4.5746E+00 -3.2227E+00  2.918677E+17
   16   26  4.5989E+00 -3.1735E+00  2.919472E+17
   17   26  4.6181E+00 -3.1249E+00  2.907866E+17
   18   26  4.6322E+00 -3.0790E+00  2.871176E+17
   19   26  4.6426E+00 -3.0351E+00  2.882898E+17
   20   26  4.6503E+00 -2.9907E+00  2.840076E+17
   21   26  4.6563E+00 -2.9397E+00  2.775499E+17
   22   26  4.6577E+00 -2.8015E+00  2.831448E+17
   23   26  4.6380E+00 -2.5353E+00  3.261473E+17
   24   26  4.5891E+00 -2.2104E+00  2.902279E+17
   25   26  4.5228E+00 -1.8685E+00  3.223323E+17
   26   26  4.4495E+00 -1.5192E+00  3.112988E+17
   27   26  4.3762E+00 -1.1657E+00  3.277385E+17
   28   26  4.3077E+00 -8.0895E-01  3.250096E+17
   29   26  4.2471E+00 -4.4960E-01  3.355030E+17
   30   26  4.1965E+00 -8.7982E-02  3.349470E+17
   31   26  4.1575E+00  2.7546E-01  3.398898E+17
   32   26  4.1305E+00  6.4013E-01  3.396632E+17
   33   26  4.1150E+00  1.0056E+00  3.410850E+17
   34   26  4.1109E+00  1.3718E+00  3.409860E+17
   35   26  4.1193E+00  1.7385E+00  3.413756E+17
   36   26  4.1416E+00  2.1056E+00  3.389963E+17
   37   26  4.1801E+00  2.4731E+00  3.409577E+17
   38   26  4.2392E+00  2.8413E+00  3.406838E+17
   39   26  4.3278E+00  3.2115E+00  3.457960E+17
   40   26  4.4694E+00  3.5862E+00  3.554617E+17
   41   26  4.7227E+00  3.9382E+00  3.600184E+17
   42   26  5.1166E+00  4.1454E+00  3.435062E+17
   43   26  5.5514E+00  4.1464E+00  3.927918E+17
   44   26  5.9365E+00  4.0275E+00  4.118391E+17
   45   26  6.2788E+00  3.8556E+00  4.232807E+17
   46   26  6.5920E+00  3.6490E+00  4.193113E+17
   47   26  6.8803E+00  3.4141E+00  4.290368E+17
   48   26  7.1450E+00  3.1556E+00  4.358151E+17
   49   26  7.3867E+00  2.8765E+00  4.444746E+17
   50   26  7.6023E+00  2.5774E+00  4.544135E+17
   51   26  7.7890E+00  2.2600E+00  4.608698E+17
   52   26  7.9468E+00  1.9277E+00  4.672988E+17
   53   26  8.0737E+00  1.5825E+00  4.723813E+17
   54   26  8.1661E+00  1.2266E+00  4.727489E+17
   55   26  8.2244E+00  8.6359E-01  4.768619E+17
   56   26  8.2461E+00  4.9648E-01  4.773704E+17
   57   26  8.2283E+00  1.2905E-01  4.725472E+17
   58   26  8.1720E+00 -2.3452E-01  4.757266E+17
   59   26  8.0780E+00 -5.9047E-01  4.727226E+17
   60   26  7.9456E+00 -9.3403E-01  4.662938E+17
   61   26  7.7773E+00 -1.2613E+00  4.626941E+17
   62   26  7.5786E+00 -1.5704E+00  4.535789E+17
   63   26  7.3551E+00 -1.8614E+00  4.502946E+17
   64   26  7.1098E+00 -2.1335E+00  4.410989E+17
   65   26  6.8472E+00 -2.3861E+00  4.270214E+17
   66   26  6.5766E+00 -2.6239E+00  4.170274E+17
   67   26  6.3067E+00 -2.8514E+00  4.093006E+17
   68   26  6.0515E+00 -3.0693E+00  3.666807E+17
   69   26  5.8547E+00 -3.2536E+00  2.513206E+17
   70   26  5.7673E+00 -3.3456E+00  2.343382E+17
   71   26  5.7473E+00 -3.3706E+00  2.345627E+17
   72   26  5.7323E+00 -3.3904E+00  2.378927E+17
   73   26  5.7192E+00 -3.4087E+00  2.299749E+17
   74   26  5.7064E+00 -3.4279E+00  2.346431E+17
   75   26  5.6931E+00 -3.4490E+00  2.274654E+17
   76   26  5.6788E+00 -3.4737E+00  2.241517E+17
   77   26  5.6635E+00 -3.5030E+00  2.277494E+17
   78   26  5.6481E+00 -3.5356E+00  2.445479E+17
   79   26  5.6341E+00 -3.5699E+00  2.425091E+17
   80   26  5.6226E+00 -3.6028E+00  2.547937E+17
   81   26  5.6141E+00 -3.6316E+00  2.539925E+17
   82   26  5.6082E+00 -3.6553E+00  2.609079E+17
   83   26  5.6042E+00 -3.6737E+00  2.583367E+17
   84   26  5.6016E+00 -3.6872E+00  2.464014E+17
   85   26  5.6000E+00 -3.6966E+00  2.351198E+17
   86   26  5.5990E+00 -3.7029E+00  2.143133E+17
   87   26  5.5984E+00 -3.7070E+00  2.101603E+17
   88   26  5.5980E+00 -3.7099E+00  2.107071E+17
   89   26  5.5977E+00 -3.7122E+00  2.191865E+17
   90   26  5.5974E+00 -3.7144E+00  2.172141E+17
