# ITER#1538 (F57 ref-20-NF-C0, tau=0.18e-6, ntime=150)  - 123.6 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   90   26  5.5974E+03 -3.7144E+03  1.518223E+01
    1   27  4.4093E+03 -3.3923E+03  1.032274E+00
    2   27  4.4107E+03 -3.3909E+03  1.110062E+00
    3   27  4.4122E+03 -3.3893E+03  1.161466E+00
    4   27  4.4141E+03 -3.3874E+03  1.181965E+00
    5   27  4.4168E+03 -3.3846E+03  1.229968E+00
    6   27  4.4209E+03 -3.3804E+03  1.294619E+00
    7   27  4.4271E+03 -3.3740E+03  1.331395E+00
    8   27  4.4358E+03 -3.3646E+03  1.359860E+00
    9   27  4.4476E+03 -3.3515E+03  1.408330E+00
   10   27  4.4628E+03 -3.3340E+03  1.428944E+00
   11   27  4.4814E+03 -3.3112E+03  1.444910E+00
   12   27  4.5029E+03 -3.2823E+03  1.461260E+00
   13   27  4.5265E+03 -3.2469E+03  1.455533E+00
   14   27  4.5507E+03 -3.2052E+03  1.455475E+00
   15   27  4.5732E+03 -3.1589E+03  1.406806E+00
   16   27  4.5920E+03 -3.1113E+03  1.376103E+00
   17   27  4.6065E+03 -3.0657E+03  1.366067E+00
   18   27  4.6169E+03 -3.0235E+03  1.392383E+00
   19   27  4.6246E+03 -2.9836E+03  1.523984E+00
   20   27  4.6303E+03 -2.9437E+03  1.672748E+00
   21   27  4.6347E+03 -2.8995E+03  1.672601E+00
   22   27  4.6361E+03 -2.7781E+03  1.601666E+00
   23   27  4.6191E+03 -2.5276E+03  1.571441E+00
   24   27  4.5738E+03 -2.2076E+03  1.623970E+00
   25   27  4.5102E+03 -1.8677E+03  1.609350E+00
   26   27  4.4387E+03 -1.5193E+03  1.568986E+00
   27   27  4.3667E+03 -1.1661E+03  1.535713E+00
   28   27  4.2990E+03 -8.0952E+02  1.506350E+00
   29   27  4.2389E+03 -4.5013E+02  1.485930E+00
   30   27  4.1886E+03 -8.8411E+01  1.465201E+00
   31   27  4.1497E+03  2.7517E+02  1.440403E+00
   32   27  4.1226E+03  6.4000E+02  1.418727E+00
   33   27  4.1068E+03  1.0057E+03  1.385703E+00
   34   27  4.1023E+03  1.3721E+03  1.363918E+00
   35   27  4.1100E+03  1.7390E+03  1.330594E+00
   36   27  4.1312E+03  2.1066E+03  1.296375E+00
   37   27  4.1682E+03  2.4748E+03  1.266971E+00
   38   27  4.2253E+03  2.8441E+03  1.235046E+00
   39   27  4.3113E+03  3.2167E+03  1.215881E+00
   40   27  4.4499E+03  3.5969E+03  1.213838E+00
   41   27  4.7048E+03  3.9597E+03  1.267629E+00
   42   27  5.1093E+03  4.1713E+03  1.439591E+00
   43   27  5.5540E+03  4.1659E+03  1.780545E+00
   44   27  5.9417E+03  4.0408E+03  2.420934E+00
   45   27  6.2843E+03  3.8654E+03  4.744417E+00
   46   27  6.5975E+03  3.6567E+03  1.298520E+01
   47   27  6.8857E+03  3.4203E+03  2.054017E+01
   48   27  7.1503E+03  3.1607E+03  2.507523E+01
   49   27  7.3917E+03  2.8807E+03  2.812754E+01
   50   27  7.6072E+03  2.5808E+03  3.035924E+01
   51   27  7.7938E+03  2.2627E+03  3.207198E+01
   52   27  7.9516E+03  1.9299E+03  3.343255E+01
   53   27  8.0784E+03  1.5842E+03  3.454857E+01
   54   27  8.1709E+03  1.2278E+03  3.549117E+01
   55   27  8.2292E+03  8.6437E+02  3.630473E+01
   56   27  8.2510E+03  4.9679E+02  3.700789E+01
   57   27  8.2333E+03  1.2888E+02  3.760747E+01
   58   27  8.1770E+03 -2.3516E+02  3.809457E+01
   59   27  8.0831E+03 -5.9159E+02  3.844807E+01
   60   27  7.9508E+03 -9.3568E+02  3.866174E+01
   61   27  7.7827E+03 -1.2635E+03  3.871944E+01
   62   27  7.5843E+03 -1.5731E+03  3.861707E+01
   63   27  7.3611E+03 -1.8646E+03  3.833442E+01
   64   27  7.1164E+03 -2.1373E+03  3.783704E+01
   65   27  6.8549E+03 -2.3904E+03  3.716054E+01
   66   27  6.5860E+03 -2.6286E+03  3.621914E+01
   67   27  6.3194E+03 -2.8558E+03  3.484761E+01
   68   27  6.0707E+03 -3.0716E+03  2.842410E+01
   69   27  5.9074E+03 -3.2233E+03  2.222767E+01
   70   27  5.8541E+03 -3.2780E+03  2.442885E+01
   71   27  5.8418E+03 -3.2917E+03  2.428225E+01
   72   27  5.8316E+03 -3.3032E+03  2.412337E+01
   73   27  5.8222E+03 -3.3142E+03  2.395512E+01
   74   27  5.8120E+03 -3.3263E+03  2.373679E+01
   75   27  5.8003E+03 -3.3406E+03  2.341960E+01
   76   27  5.7867E+03 -3.3576E+03  2.300840E+01
   77   27  5.7706E+03 -3.3787E+03  2.235928E+01
   78   27  5.7517E+03 -3.4050E+03  2.183458E+01
   79   27  5.7320E+03 -3.4343E+03  2.110717E+01
   80   27  5.7143E+03 -3.4629E+03  2.033082E+01
   81   27  5.6997E+03 -3.4886E+03  1.967227E+01
   82   27  5.6886E+03 -3.5100E+03  1.896280E+01
   83   27  5.6804E+03 -3.5267E+03  1.830810E+01
   84   27  5.6746E+03 -3.5391E+03  1.791950E+01
   85   27  5.6709E+03 -3.5478E+03  1.758161E+01
   86   27  5.6684E+03 -3.5536E+03  1.731994E+01
   87   27  5.6668E+03 -3.5574E+03  1.716040E+01
   88   27  5.6657E+03 -3.5600E+03  1.707983E+01
   89   27  5.6648E+03 -3.5622E+03  1.697677E+01
   90   27  5.6640E+03 -3.5642E+03  1.683976E+01
    1   28  4.4442E+03 -3.3148E+03  1.027178E+00
    2   28  4.4455E+03 -3.3133E+03  1.081594E+00
    3   28  4.4468E+03 -3.3116E+03  1.100147E+00
    4   28  4.4485E+03 -3.3095E+03  1.132075E+00
    5   28  4.4509E+03 -3.3064E+03  1.157774E+00
    6   28  4.4544E+03 -3.3018E+03  1.196190E+00
    7   28  4.4598E+03 -3.2949E+03  1.198895E+00
    8   28  4.4673E+03 -3.2848E+03  1.250195E+00
    9   28  4.4774E+03 -3.2707E+03  1.290746E+00
   10   28  4.4902E+03 -3.2519E+03  1.285000E+00
   11   28  4.5055E+03 -3.2276E+03  1.253724E+00
   12   28  4.5227E+03 -3.1974E+03  1.250684E+00
   13   28  4.5409E+03 -3.1612E+03  1.247356E+00
   14   28  4.5587E+03 -3.1202E+03  1.187410E+00
   15   28  4.5743E+03 -3.0768E+03  1.191174E+00
   16   28  4.5869E+03 -3.0340E+03  1.171116E+00
   17   28  4.5963E+03 -2.9944E+03  1.358374E+00
   18   28  4.6030E+03 -2.9586E+03  1.446280E+00
   19   28  4.6080E+03 -2.9247E+03  1.570132E+00
   20   28  4.6118E+03 -2.8908E+03  1.597318E+00
   21   28  4.6148E+03 -2.8536E+03  1.614225E+00
   22   28  4.6158E+03 -2.7509E+03  1.571581E+00
   23   28  4.6008E+03 -2.5190E+03  1.556527E+00
   24   28  4.5589E+03 -2.2044E+03  1.590511E+00
   25   28  4.4979E+03 -1.8667E+03  1.577957E+00
   26   28  4.4282E+03 -1.5193E+03  1.540415E+00
   27   28  4.3574E+03 -1.1665E+03  1.498560E+00
   28   28  4.2904E+03 -8.1002E+02  1.462476E+00
   29   28  4.2309E+03 -4.5062E+02  1.437126E+00
   30   28  4.1808E+03 -8.8810E+01  1.415977E+00
   31   28  4.1421E+03  2.7490E+02  1.391201E+00
   32   28  4.1149E+03  6.3988E+02  1.374543E+00
   33   28  4.0988E+03  1.0057E+03  1.343705E+00
   34   28  4.0938E+03  1.3723E+03  1.326420E+00
   35   28  4.1007E+03  1.7396E+03  1.298994E+00
   36   28  4.1209E+03  2.1075E+03  1.264791E+00
   37   28  4.1565E+03  2.4764E+03  1.231972E+00
   38   28  4.2117E+03  2.8468E+03  1.192094E+00
   39   28  4.2950E+03  3.2216E+03  1.163018E+00
   40   28  4.4303E+03  3.6073E+03  1.151641E+00
   41   28  4.6866E+03  3.9814E+03  1.193030E+00
   42   28  5.1021E+03  4.1975E+03  1.370733E+00
   43   28  5.5568E+03  4.1852E+03  1.692389E+00
   44   28  5.9470E+03  4.0538E+03  2.266803E+00
   45   28  6.2899E+03  3.8750E+03  4.297295E+00
   46   28  6.6030E+03  3.6642E+03  1.140460E+01
   47   28  6.8911E+03  3.4264E+03  1.799656E+01
   48   28  7.1555E+03  3.1656E+03  2.200532E+01
   49   28  7.3967E+03  2.8847E+03  2.468672E+01
   50   28  7.6120E+03  2.5841E+03  2.666202E+01
   51   28  7.7985E+03  2.2654E+03  2.817946E+01
   52   28  7.9562E+03  1.9320E+03  2.937152E+01
   53   28  8.0829E+03  1.5858E+03  3.035349E+01
   54   28  8.1756E+03  1.2290E+03  3.117336E+01
   55   28  8.2339E+03  8.6514E+02  3.186773E+01
   56   28  8.2558E+03  4.9711E+02  3.246431E+01
   57   28  8.2382E+03  1.2873E+02  3.297384E+01
   58   28  8.1820E+03 -2.3576E+02  3.338787E+01
   59   28  8.0881E+03 -5.9266E+02  3.369290E+01
   60   28  7.9559E+03 -9.3728E+02  3.388640E+01
   61   28  7.7880E+03 -1.2656E+03  3.395679E+01
   62   28  7.5899E+03 -1.5758E+03  3.390518E+01
   63   28  7.3670E+03 -1.8677E+03  3.370484E+01
   64   28  7.1229E+03 -2.1408E+03  3.335561E+01
   65   28  6.8625E+03 -2.3944E+03  3.285030E+01
   66   28  6.5955E+03 -2.6328E+03  3.216281E+01
   67   28  6.3322E+03 -2.8597E+03  2.894765E+01
   68   28  6.0991E+03 -3.0640E+03  2.338874E+01
   69   28  5.9788E+03 -3.1741E+03  2.171680E+01
   70   28  5.9570E+03 -3.1957E+03  2.271230E+01
   71   28  5.9477E+03 -3.2050E+03  2.270420E+01
   72   28  5.9395E+03 -3.2134E+03  2.270967E+01
   73   28  5.9309E+03 -3.2221E+03  2.266904E+01
   74   28  5.9210E+03 -3.2323E+03  2.254660E+01
   75   28  5.9096E+03 -3.2442E+03  2.241487E+01
   76   28  5.8957E+03 -3.2590E+03  2.228274E+01
   77   28  5.8777E+03 -3.2786E+03  2.193341E+01
   78   28  5.8560E+03 -3.3029E+03  2.141907E+01
   79   28  5.8330E+03 -3.3299E+03  2.073420E+01
   80   28  5.8115E+03 -3.3563E+03  1.996214E+01
   81   28  5.7933E+03 -3.3799E+03  1.933597E+01
   82   28  5.7790E+03 -3.3993E+03  1.877132E+01
   83   28  5.7682E+03 -3.4145E+03  1.831977E+01
   84   28  5.7605E+03 -3.4258E+03  1.807873E+01
   85   28  5.7554E+03 -3.4337E+03  1.792757E+01
   86   28  5.7519E+03 -3.4390E+03  1.779834E+01
   87   28  5.7497E+03 -3.4424E+03  1.769193E+01
   88   28  5.7481E+03 -3.4449E+03  1.762436E+01
   89   28  5.7469E+03 -3.4468E+03  1.751904E+01
   90   28  5.7457E+03 -3.4487E+03  1.737610E+01
    1   29  4.4826E+03 -3.2160E+03  8.970011E-01
    2   29  4.4837E+03 -3.2142E+03  9.587460E-01
    3   29  4.4848E+03 -3.2124E+03  9.797542E-01
    4   29  4.4861E+03 -3.2101E+03  9.852716E-01
    5   29  4.4880E+03 -3.2067E+03  9.786891E-01
    6   29  4.4909E+03 -3.2017E+03  1.021363E+00
    7   29  4.4952E+03 -3.1942E+03  1.034584E+00
    8   29  4.5011E+03 -3.1832E+03  1.057992E+00
    9   29  4.5089E+03 -3.1680E+03  1.074426E+00
   10   29  4.5187E+03 -3.1478E+03  1.080815E+00
   11   29  4.5300E+03 -3.1221E+03  1.044979E+00
   12   29  4.5422E+03 -3.0907E+03  1.055581E+00
   13   29  4.5545E+03 -3.0544E+03  1.183837E+00
   14   29  4.5657E+03 -3.0149E+03  1.232401E+00
   15   29  4.5749E+03 -2.9756E+03  1.305873E+00
   16   29  4.5818E+03 -2.9397E+03  1.415888E+00
   17   29  4.5868E+03 -2.9075E+03  1.502876E+00
   18   29  4.5903E+03 -2.8789E+03  1.534713E+00
   19   29  4.5929E+03 -2.8528E+03  1.559013E+00
   20   29  4.5949E+03 -2.8263E+03  1.560771E+00
   21   29  4.5964E+03 -2.7969E+03  1.562457E+00
   22   29  4.5967E+03 -2.7178E+03  1.535754E+00
   23   29  4.5833E+03 -2.5096E+03  1.523606E+00
   24   29  4.5445E+03 -2.2008E+03  1.560497E+00
   25   29  4.4860E+03 -1.8656E+03  1.552642E+00
   26   29  4.4180E+03 -1.5192E+03  1.518809E+00
   27   29  4.3483E+03 -1.1668E+03  1.477145E+00
   28   29  4.2822E+03 -8.1051E+02  1.435864E+00
   29   29  4.2231E+03 -4.5111E+02  1.406465E+00
   30   29  4.1733E+03 -8.9216E+01  1.383730E+00
   31   29  4.1346E+03  2.7462E+02  1.357697E+00
   32   29  4.1074E+03  6.3973E+02  1.341129E+00
   33   29  4.0910E+03  1.0057E+03  1.311266E+00
   34   29  4.0856E+03  1.3725E+03  1.296537E+00
   35   29  4.0918E+03  1.7400E+03  1.271825E+00
   36   29  4.1110E+03  2.1084E+03  1.241548E+00
   37   29  4.1452E+03  2.4779E+03  1.202198E+00
   38   29  4.1984E+03  2.8494E+03  1.150957E+00
   39   29  4.2790E+03  3.2262E+03  1.110927E+00
   40   29  4.4109E+03  3.6173E+03  1.088168E+00
   41   29  4.6682E+03  4.0032E+03  1.120927E+00
   42   29  5.0949E+03  4.2238E+03  1.309080E+00
   43   29  5.5599E+03  4.2041E+03  1.625591E+00
   44   29  5.9523E+03  4.0664E+03  2.199123E+00
   45   29  6.2953E+03  3.8843E+03  4.085088E+00
   46   29  6.6083E+03  3.6714E+03  1.044527E+01
   47   29  6.8962E+03  3.4322E+03  1.608154E+01
   48   29  7.1605E+03  3.1704E+03  1.956766E+01
   49   29  7.4015E+03  2.8887E+03  2.189186E+01
   50   29  7.6167E+03  2.5872E+03  2.363626E+01
   51   29  7.8031E+03  2.2679E+03  2.498654E+01
   52   29  7.9607E+03  1.9341E+03  2.603577E+01
   53   29  8.0874E+03  1.5874E+03  2.690302E+01
   54   29  8.1801E+03  1.2301E+03  2.761642E+01
   55   29  8.2385E+03  8.6584E+02  2.821670E+01
   56   29  8.2604E+03  4.9737E+02  2.873130E+01
   57   29  8.2429E+03  1.2854E+02  2.916918E+01
   58   29  8.1867E+03 -2.3640E+02  2.952551E+01
   59   29  8.0929E+03 -5.9376E+02  2.979071E+01
   60   29  7.9608E+03 -9.3888E+02  2.996351E+01
   61   29  7.7931E+03 -1.2678E+03  3.003921E+01
   62   29  7.5952E+03 -1.5784E+03  3.002140E+01
   63   29  7.3727E+03 -1.8708E+03  2.988801E+01
   64   29  7.1291E+03 -2.1443E+03  2.965954E+01
   65   29  6.8698E+03 -2.3984E+03  2.932439E+01
   66   29  6.6046E+03 -2.6369E+03  2.890969E+01
   67   29  6.3445E+03 -2.8633E+03  2.421591E+01
   68   29  6.1404E+03 -3.0431E+03  1.942885E+01
   69   29  6.0574E+03 -3.1186E+03  2.080078E+01
   70   29  6.0467E+03 -3.1288E+03  2.079333E+01
   71   29  6.0382E+03 -3.1369E+03  2.077430E+01
   72   29  6.0298E+03 -3.1449E+03  2.075855E+01
   73   29  6.0205E+03 -3.1540E+03  2.072404E+01
   74   29  6.0093E+03 -3.1650E+03  2.072781E+01
   75   29  5.9963E+03 -3.1777E+03  2.071217E+01
   76   29  5.9798E+03 -3.1943E+03  2.060129E+01
   77   29  5.9579E+03 -3.2167E+03  2.047369E+01
   78   29  5.9325E+03 -3.2432E+03  2.029113E+01
   79   29  5.9063E+03 -3.2715E+03  2.004701E+01
   80   29  5.8824E+03 -3.2984E+03  1.980014E+01
   81   29  5.8626E+03 -3.3216E+03  1.956213E+01
   82   29  5.8470E+03 -3.3405E+03  1.934956E+01
   83   29  5.8354E+03 -3.3551E+03  1.917844E+01
   84   29  5.8270E+03 -3.3658E+03  1.906447E+01
   85   29  5.8213E+03 -3.3733E+03  1.898650E+01
   86   29  5.8175E+03 -3.3783E+03  1.892530E+01
   87   29  5.8150E+03 -3.3816E+03  1.888008E+01
   88   29  5.8133E+03 -3.3839E+03  1.884787E+01
   89   29  5.8119E+03 -3.3858E+03  1.876571E+01
   90   29  5.8106E+03 -3.3875E+03  1.864702E+01
    1   30  4.5050E+03 -3.1228E+03  9.033694E-01
    2   30  4.5058E+03 -3.1209E+03  9.634293E-01
    3   30  4.5066E+03 -3.1190E+03  9.766049E-01
    4   30  4.5077E+03 -3.1165E+03  9.976024E-01
    5   30  4.5092E+03 -3.1130E+03  1.013550E+00
    6   30  4.5114E+03 -3.1077E+03  1.022817E+00
    7   30  4.5147E+03 -3.0997E+03  1.028387E+00
    8   30  4.5192E+03 -3.0881E+03  1.062341E+00
    9   30  4.5250E+03 -3.0720E+03  1.077985E+00
   10   30  4.5322E+03 -3.0508E+03  1.086006E+00
   11   30  4.5403E+03 -3.0240E+03  1.107932E+00
   12   30  4.5488E+03 -2.9914E+03  1.159431E+00
   13   30  4.5570E+03 -2.9542E+03  1.322626E+00
   14   30  4.5640E+03 -2.9150E+03  1.402279E+00
   15   30  4.5693E+03 -2.8775E+03  1.472334E+00
   16   30  4.5728E+03 -2.8452E+03  1.514947E+00
   17   30  4.5752E+03 -2.8174E+03  1.523581E+00
   18   30  4.5768E+03 -2.7932E+03  1.515064E+00
   19   30  4.5779E+03 -2.7719E+03  1.522940E+00
   20   30  4.5786E+03 -2.7510E+03  1.519373E+00
   21   30  4.5791E+03 -2.7280E+03  1.530612E+00
   22   30  4.5788E+03 -2.6763E+03  1.502811E+00
   23   30  4.5668E+03 -2.4980E+03  1.489337E+00
   24   30  4.5308E+03 -2.1968E+03  1.526578E+00
   25   30  4.4745E+03 -1.8641E+03  1.524951E+00
   26   30  4.4082E+03 -1.5189E+03  1.489706E+00
   27   30  4.3396E+03 -1.1671E+03  1.456777E+00
   28   30  4.2742E+03 -8.1091E+02  1.411454E+00
   29   30  4.2156E+03 -4.5153E+02  1.381077E+00
   30   30  4.1661E+03 -8.9583E+01  1.357444E+00
   31   30  4.1275E+03  2.7436E+02  1.327255E+00
   32   30  4.1002E+03  6.3960E+02  1.310299E+00
   33   30  4.0836E+03  1.0057E+03  1.283836E+00
   34   30  4.0777E+03  1.3727E+03  1.267344E+00
   35   30  4.0833E+03  1.7405E+03  1.248302E+00
   36   30  4.1014E+03  2.1092E+03  1.211420E+00
   37   30  4.1343E+03  2.4793E+03  1.172118E+00
   38   30  4.1856E+03  2.8517E+03  1.110049E+00
   39   30  4.2636E+03  3.2305E+03  1.060219E+00
   40   30  4.3920E+03  3.6268E+03  1.024946E+00
   41   30  4.6501E+03  4.0248E+03  1.055549E+00
   42   30  5.0879E+03  4.2500E+03  1.260070E+00
   43   30  5.5631E+03  4.2223E+03  1.590432E+00
   44   30  5.9574E+03  4.0783E+03  2.194496E+00
   45   30  6.3005E+03  3.8931E+03  4.096061E+00
   46   30  6.6134E+03  3.6783E+03  9.736321E+00
   47   30  6.9012E+03  3.4378E+03  1.462822E+01
   48   30  7.1653E+03  3.1750E+03  1.761468E+01
   49   30  7.4061E+03  2.8924E+03  1.964565E+01
   50   30  7.6212E+03  2.5902E+03  2.117188E+01
   51   30  7.8075E+03  2.2704E+03  2.233693E+01
   52   30  7.9650E+03  1.9360E+03  2.326705E+01
   53   30  8.0916E+03  1.5888E+03  2.403281E+01
   54   30  8.1844E+03  1.2312E+03  2.465675E+01
   55   30  8.2429E+03  8.6650E+02  2.518293E+01
   56   30  8.2649E+03  4.9761E+02  2.563204E+01
   57   30  8.2474E+03  1.2834E+02  2.601236E+01
   58   30  8.1913E+03 -2.3703E+02  2.632327E+01
   59   30  8.0974E+03 -5.9483E+02  2.655483E+01
   60   30  7.9655E+03 -9.4044E+02  2.671351E+01
   61   30  7.7980E+03 -1.2698E+03  2.679202E+01
   62   30  7.6004E+03 -1.5809E+03  2.679409E+01
   63   30  7.3781E+03 -1.8737E+03  2.671170E+01
   64   30  7.1351E+03 -2.1477E+03  2.654476E+01
   65   30  6.8768E+03 -2.4021E+03  2.629402E+01
   66   30  6.6134E+03 -2.6407E+03  2.596044E+01
   67   30  6.3568E+03 -2.8663E+03  2.058176E+01
   68   30  6.1844E+03 -3.0185E+03  1.566135E+01
   69   30  6.1315E+03 -3.0667E+03  1.828689E+01
   70   30  6.1213E+03 -3.0762E+03  1.831251E+01
   71   30  6.1126E+03 -3.0843E+03  1.832752E+01
   72   30  6.1034E+03 -3.0929E+03  1.833102E+01
   73   30  6.0927E+03 -3.1031E+03  1.834988E+01
   74   30  6.0798E+03 -3.1153E+03  1.834900E+01
   75   30  6.0645E+03 -3.1300E+03  1.834317E+01
   76   30  6.0444E+03 -3.1495E+03  1.833281E+01
   77   30  6.0186E+03 -3.1752E+03  1.827047E+01
   78   30  5.9898E+03 -3.2045E+03  1.820133E+01
   79   30  5.9613E+03 -3.2344E+03  1.809429E+01
   80   30  5.9361E+03 -3.2616E+03  1.796547E+01
   81   30  5.9155E+03 -3.2847E+03  1.786955E+01
   82   30  5.8995E+03 -3.3033E+03  1.778288E+01
   83   30  5.8874E+03 -3.3175E+03  1.770327E+01
   84   30  5.8788E+03 -3.3280E+03  1.763870E+01
   85   30  5.8728E+03 -3.3353E+03  1.759121E+01
   86   30  5.8689E+03 -3.3401E+03  1.755856E+01
   87   30  5.8663E+03 -3.3433E+03  1.753474E+01
   88   30  5.8645E+03 -3.3456E+03  1.751695E+01
   89   30  5.8631E+03 -3.3474E+03  1.747245E+01
   90   30  5.8618E+03 -3.3491E+03  1.740200E+01
    1   31  4.5108E+03 -3.0484E+03  9.706733E-01
    2   31  4.5114E+03 -3.0465E+03  1.016992E+00
    3   31  4.5121E+03 -3.0444E+03  1.023051E+00
    4   31  4.5129E+03 -3.0419E+03  1.033484E+00
    5   31  4.5141E+03 -3.0383E+03  1.049168E+00
    6   31  4.5159E+03 -3.0328E+03  1.069051E+00
    7   31  4.5184E+03 -3.0245E+03  1.097868E+00
    8   31  4.5219E+03 -3.0126E+03  1.127399E+00
    9   31  4.5265E+03 -2.9962E+03  1.199908E+00
   10   31  4.5319E+03 -2.9744E+03  1.234467E+00
   11   31  4.5380E+03 -2.9468E+03  1.306535E+00
   12   31  4.5443E+03 -2.9132E+03  1.359942E+00
   13   31  4.5502E+03 -2.8746E+03  1.419651E+00
   14   31  4.5550E+03 -2.8339E+03  1.455997E+00
   15   31  4.5584E+03 -2.7956E+03  1.464427E+00
   16   31  4.5604E+03 -2.7625E+03  1.462911E+00
   17   31  4.5615E+03 -2.7359E+03  1.480824E+00
   18   31  4.5620E+03 -2.7135E+03  1.484873E+00
   19   31  4.5623E+03 -2.6933E+03  1.481510E+00
   20   31  4.5624E+03 -2.6751E+03  1.475586E+00
   21   31  4.5623E+03 -2.6561E+03  1.476239E+00
   22   31  4.5617E+03 -2.6262E+03  1.483331E+00
   23   31  4.5512E+03 -2.4795E+03  1.468673E+00
   24   31  4.5178E+03 -2.1924E+03  1.487351E+00
   25   31  4.4637E+03 -1.8625E+03  1.491429E+00
   26   31  4.3989E+03 -1.5185E+03  1.442776E+00
   27   31  4.3315E+03 -1.1671E+03  1.427699E+00
   28   31  4.2668E+03 -8.1121E+02  1.384106E+00
   29   31  4.2086E+03 -4.5189E+02  1.350712E+00
   30   31  4.1594E+03 -8.9898E+01  1.325987E+00
   31   31  4.1208E+03  2.7413E+02  1.293925E+00
   32   31  4.0934E+03  6.3948E+02  1.279336E+00
   33   31  4.0765E+03  1.0057E+03  1.252732E+00
   34   31  4.0703E+03  1.3729E+03  1.233921E+00
   35   31  4.0752E+03  1.7409E+03  1.216156E+00
   36   31  4.0925E+03  2.1099E+03  1.180712E+00
   37   31  4.1240E+03  2.4805E+03  1.138763E+00
   38   31  4.1735E+03  2.8539E+03  1.064959E+00
   39   31  4.2489E+03  3.2345E+03  1.007403E+00
   40   31  4.3737E+03  3.6357E+03  9.734530E-01
   41   31  4.6323E+03  4.0460E+03  9.964921E-01
   42   31  5.0812E+03  4.2756E+03  1.222411E+00
   43   31  5.5665E+03  4.2396E+03  1.585884E+00
   44   31  5.9624E+03  4.0896E+03  2.240896E+00
   45   31  6.3055E+03  3.9014E+03  4.146411E+00
   46   31  6.6182E+03  3.6848E+03  9.218245E+00
   47   31  6.9058E+03  3.4430E+03  1.337524E+01
   48   31  7.1698E+03  3.1793E+03  1.596388E+01
   49   31  7.4105E+03  2.8959E+03  1.774785E+01
   50   31  7.6254E+03  2.5930E+03  1.908980E+01
   51   31  7.8116E+03  2.2726E+03  2.011084E+01
   52   31  7.9691E+03  1.9378E+03  2.092666E+01
   53   31  8.0956E+03  1.5902E+03  2.159874E+01
   54   31  8.1884E+03  1.2321E+03  2.215225E+01
   55   31  8.2470E+03  8.6711E+02  2.261687E+01
   56   31  8.2690E+03  4.9782E+02  2.301387E+01
   57   31  8.2517E+03  1.2814E+02  2.334802E+01
   58   31  8.1956E+03 -2.3764E+02  2.362450E+01
   59   31  8.1018E+03 -5.9585E+02  2.383354E+01
   60   31  7.9699E+03 -9.4190E+02  2.398069E+01
   61   31  7.8026E+03 -1.2717E+03  2.406157E+01
   62   31  7.6052E+03 -1.5833E+03  2.407283E+01
   63   31  7.3833E+03 -1.8765E+03  2.400965E+01
   64   31  7.1407E+03 -2.1508E+03  2.385786E+01
   65   31  6.8834E+03 -2.4055E+03  2.362101E+01
   66   31  6.6218E+03 -2.6442E+03  2.294808E+01
   67   31  6.3700E+03 -2.8674E+03  1.770517E+01
   68   31  6.2244E+03 -2.9965E+03  1.400319E+01
   69   31  6.1942E+03 -3.0240E+03  1.718218E+01
   70   31  6.1834E+03 -3.0339E+03  1.716400E+01
   71   31  6.1739E+03 -3.0428E+03  1.714816E+01
   72   31  6.1638E+03 -3.0522E+03  1.713138E+01
   73   31  6.1514E+03 -3.0637E+03  1.711141E+01
   74   31  6.1359E+03 -3.0783E+03  1.709776E+01
   75   31  6.1177E+03 -3.0956E+03  1.704588E+01
   76   31  6.0947E+03 -3.1177E+03  1.698767E+01
   77   31  6.0656E+03 -3.1463E+03  1.692658E+01
   78   31  6.0338E+03 -3.1782E+03  1.679099E+01
   79   31  6.0037E+03 -3.2093E+03  1.666021E+01
   80   31  5.9778E+03 -3.2369E+03  1.655360E+01
   81   31  5.9568E+03 -3.2599E+03  1.646583E+01
   82   31  5.9404E+03 -3.2783E+03  1.639022E+01
   83   31  5.9282E+03 -3.2924E+03  1.632594E+01
   84   31  5.9194E+03 -3.3027E+03  1.628060E+01
   85   31  5.9134E+03 -3.3099E+03  1.625198E+01
   86   31  5.9094E+03 -3.3146E+03  1.622928E+01
   87   31  5.9068E+03 -3.3178E+03  1.621203E+01
   88   31  5.9049E+03 -3.3200E+03  1.619690E+01
   89   31  5.9035E+03 -3.3218E+03  1.617057E+01
   90   31  5.9021E+03 -3.3234E+03  1.613538E+01
    1   32  4.5075E+03 -2.9946E+03  1.025944E+00
    2   32  4.5081E+03 -2.9926E+03  1.043396E+00
    3   32  4.5086E+03 -2.9906E+03  1.012540E+00
    4   32  4.5093E+03 -2.9880E+03  1.010924E+00
    5   32  4.5103E+03 -2.9843E+03  1.043476E+00
    6   32  4.5118E+03 -2.9787E+03  1.096194E+00
    7   32  4.5139E+03 -2.9704E+03  1.154265E+00
    8   32  4.5168E+03 -2.9583E+03  1.179465E+00
    9   32  4.5205E+03 -2.9416E+03  1.217481E+00
   10   32  4.5250E+03 -2.9195E+03  1.288432E+00
   11   32  4.5300E+03 -2.8913E+03  1.336588E+00
   12   32  4.5351E+03 -2.8569E+03  1.388453E+00
   13   32  4.5397E+03 -2.8168E+03  1.401870E+00
   14   32  4.5434E+03 -2.7737E+03  1.411003E+00
   15   32  4.5457E+03 -2.7320E+03  1.420115E+00
   16   32  4.5468E+03 -2.6960E+03  1.425892E+00
   17   32  4.5472E+03 -2.6668E+03  1.437128E+00
